0.07853231601761022, 0.4846646937899014
0.035486501522426425, 0.31978469265859966
0.07099913989884214, 0.3372357582435276
0.09763945213553965, 0.33694346934413755
0.25722983947344863, 0.33031611098204466
0.4064515736065344, 0.2407496516293729
0.284399114432246, 0.22190661448032759
0.26642577835578685, 0.15985817727799598
0.2395379007025008, 0.14944936176777981
0.07327475604594762, -0.044466921400475985
-0.16637816866182523, -0.09512177768862234
-0.06267073496717325, -0.07156742577850798
-0.10685228310474364, -0.10916895582465193
-0.09030485328451118, -0.15995306593810332
-0.11782801563743571, -0.046631486193264286
0.07113803281697995, 0.006221016220977552
-0.00889111868190998, 0.017795811590815242
-0.0023141999444320554, 0.32022826562454826
-0.06958537368397935, 0.2509282519129019
0.07111273871527778, 0.3555569118923611
-0.06496323015999257, 0.1957586729714062
0.02668455771702886, 0.2666759144177643
0.32253500146415565, 0.2869541524167391
0.32029075008156177, 0.2665810604180075
0.2846465931651428, 0.12453246035286866
0.2605526397203693, 0.18941696563777186
0.24005541442635087, 0.20464074098059476
-0.03569598108051728, -0.07139196216103456
-0.0538822695889818, -0.00017695326630207489
-0.16057119324344624, 0.1259564732486949
-0.07132150414433377, 0.06241736976904213
-0.03549989286068371, -0.03300258393220548
-0.03568324359663411, -0.08902775309699996
0.05367639426321717, 0.0180123041451019
0.28606832317213216, 0.08015349026457175
0.13364355731810462, 0.05345470396976628
0.002496422701093991, -0.03334458877592028
-0.05332548123899626, -0.12484340147175063
-0.03568324359663411, -0.13113575007056
-0.2065055799574014, -0.2931447016435947
-0.08029616399829566, -0.1873554471659817
-0.035841906242498216, -0.10948481324217285
-0.07147980328366466, -0.03582829941986578
-0.0954184580730955, -0.08204286530505944
-0.08646057577275924, -0.16044237566514935
-0.10697338764091137, -0.3389224871064389
-0.07361652143508289, -0.4301323723791029
0.03562603844160306, -0.43640707970855547
0.013362842150101693, -0.47484309025852206
-0.07391789005904598, -0.5357705106007862
-0.23170124079903875, -0.4808488614946303
-0.3562535894439837, -0.45155307240097076
-0.47220134478277265, -0.49002411103515403
-0.4882711793155801, -0.5062719601198411
-0.4615114809926102, -0.4360575347449082
-0.248571677035625, -0.19544526783525337
-0.09496118034343515, -0.15974467934707062
-0.0177390024442884, -0.20395793542637777
-0.017913315248641957, -0.1862024177563708
0.025337013023657227, -0.11621639796073878
0.05299467943695553, -0.2038314112000381
-0.0647220381922258, -0.32184467549622825
-0.18618590545976893, -0.25711580208651325
-0.16825896174947655, -0.23031531798420934
-0.1415892854800982, -0.31897980542678034
-0.25696226696664654, -0.5628681169661662
-0.2569563299300078, -0.5139126598600156
-0.07079808057936947, -0.35398365122027103
-0.061952116247153494, -0.2557761486040517
-0.17713970909826834, -0.2125325483499059
-0.30512180209983447, -0.327233348881815
-0.25629775662090176, -0.15024141993178114
-0.2829852225350235, -0.2394744650754148
-0.19370402861191713, -0.2943585936972805
-0.035330255340104415, -0.07066051068020883
-0.02204428486274725, 0.05731379524888818
0.10578521156504274, 0.0528959685268651
0.04338797589945615, -0.04408767344846273
-0.10045997007618349, -0.1068178550153037
-0.03531777747914058, -0.08829107560921146
0.07934059004595392, 0.13222983308413155
-0.05294525128426234, 0.07059815678621248
-0.08751361973615876, 0.13304062511189924
-0.00635150421988154, 0.15238900325857735
-0.0529545957437811, 0.0176560211139616
0.052931238995515315, 0.044107122219940474
0.12347803231598425, 0.14128982259066603
0.22036139861163173, 0.1498441370808221
0.15873042570877174, 0.1410967019015963
0.07057324508110674, 0.2646463039366087
-0.008828789963490832, 0.32677297894619806
0.017833811113731945, 0.3355680506768595
-0.07067299753662211, 0.37102312744526483
-0.017661758391457883, 0.3974603186582832
0.19421011923892478, 0.38947763162254756
0.3355721419501001, 0.33539706317475193
0.31779091379443025, 0.24713027931503254
0.441384185547308, 0.353108695435483
0.41504877213839925, 0.4062160836721724
0.19564747958701667, 0.33610230109993927
-0.00017566826912162621, 0.07067269596200809
-0.07088590343969013, 0.12227581741532663
-0.08866685157248871, -0.07093618719685028
-0.0088695012221442, -0.16848669598495744
0.1407301565171673, -0.1187558599532779
0.0708482397732532, -0.07686824565137342
0.19302489341545573, -0.14166462657715131
0.017714957080937347, -0.19489832216173572
-0.159603038769339, -0.14204826041955582
-0.25985170618326947, -0.23074381924591275
-0.14782121415286537, -0.08862646823929742
-0.335336803500146, -0.06919938397387208
-0.21265095026724512, 0.0
0.017526805036346002, 0.15934871338054382
0.029032445632035126, 0.19721668057509228
0.05910737267762204, 0.3511268241679549
0.26524794554433573, 0.45976715303439103
0.21219970557687162, 0.42439941115374324
0.14184676955094735, 0.3426601288442616
0.16823307711970706, 0.4427129353564536
0.2921921585984504, 0.46042523571815747
0.19503653789989558, 0.3546112722136782
0.21265095026724512, 0.28353685370693527
0.20109861117688047, 0.10710782489869641
0.2749424023004435, 0.1241679730806541
0.1687260814993586, 0.008882102989305297
0.15988657154749572, 0.03553110221775612
0.07103696421914314, 0.16728846027346184
-0.094180181314812, 0.11834545743308642
-0.15119011495388437, 0.07115068420278393
-0.16011413281227413, 0.06226623017643433
-0.1245546154340613, 0.1245546154340613
0.09631991880057296, 0.23103086379537766
0.2123256700468704, 0.4076059628887533
0.22200514931621357, 0.3285700600094119
0.22202486979381053, 0.2042590858399723
0.2487993398072232, 0.13328729754631652
0.13484082356657406, 0.13484082356657406
0.1956958052716796, 0.3558099380839537
0.10680201666977882, 0.2758967220628427
-0.01780531618391194, 0.40658188248640714
-0.11580015227526333, 0.2672394851674338
0.0, 0.3029945985408205
0.1604280838428323, 0.21568339725388028
0.16927549503548953, 0.23930904221256252
0.42431164863967363, 0.23138037721404012
0.3825965900088669, 0.279027168356212
0.3029945985408205, 0.24937547411917457
0.05534410089162847, -0.017857769202295086
0.07015229782649757, 0.06247183660663061
-0.19375338962745703, -0.07757363153827346
-0.10396719660158035, -0.05341121366999979
-0.053782081222733674, 0.0364431362689085
-0.07324240544468832, 0.08753244305331424
-0.007685853022369716, 0.04590389345009289
0.11595509116959686, 0.02675834371024443
0.05050347588351811, 0.014635728959369718
0.09017671857561384, -0.00893047877720424
0.16065717931535242, 0.035525304305861635
0.0535856279598565, -0.008925260346778386
-0.0893002956986445, -0.19645792526668304
-0.0358858705361202, -0.3572581778273268
-0.09919664963639713, -0.42091588186837425
-0.12533323184451695, -0.27712994538019226
-0.0625444031177993, -0.24124756690342422
-0.10706202286503909, -0.07137921997474567
-0.32125702141241436, -0.16062851070620718
-0.32140041378958034, -0.2589062672944462
-0.15160669995892395, -0.24982135668105576
-0.17859146481993396, -0.36628452021775965
0.03564464101657809, -0.22281640534743052
0.16011413281227413, -0.008897114742376611
0.062293933534986884, -0.11586332161030531
-0.09806598212285304, -0.1961319642457061
-0.1873584491989374, -0.24066016328631248
-0.2585532067263831, -0.2496422701093991
-0.16928229242917847, -0.12473217419191394
-0.17826830548502498, 0.0712393845775904
-0.0979699069713967, 0.1959398139427934
-0.053202035578572816, 0.2670826353592349
0.008887956520388091, 0.2578864330839323
-0.25827958524469585, 0.21009279616527005
-0.26278504970200184, 0.25438442897833213
-0.16964450587080718, 0.2976158475563598
-0.2101624339559641, 0.1401016085730346
0.015583415558727902, 0.12239627376687959
0.46716578755147287, 0.2397865695519726
0.5158139966129648, 0.09523078851986079
0.466469014372694, 0.09070564189092561
0.34952946290236986, 0.39322314578516626
0.10682950589399448, 0.3367758252530896
-0.22844644161761649, 0.21756166027679766
-0.4227638833761828, 0.27189068413270623
-0.37752440686147143, 0.5970151853082111
0.04384694085968236, 0.8856560225552839
0.23019223258377072, 0.9996508996356516
0.44499153456819346, 1.0001733585703492
0.6917301821284377, 0.8925146118143229
0.9708743047094578, 0.6472539852291508
0.8421783511391585, 0.34090322689461017
0.7712339877868122, 0.2611155426556645
0.5576633788293331, 0.20430807765062964
0.20218299045398527, 0.07044223615704245
-0.3267930694208857, -0.3267930694208857
-0.5055326104476875, -0.6456737154362032
0.4342532911582587, 0.2593644330476028
0.21172906749556306, 0.2192581325593784
-0.008593016291823916, 0.008760195597112318
-0.07014013042880328, -0.07014013042880328
-0.04122496149002441, -0.008772264975397176
-0.17565163109967946, -0.2107832974556579
0.007545040106875794, -0.20182814915881506
0.017351720852736445, -0.07028951429825261
0.0, -0.1752207370874803
0.032439323416041346, -0.3471609572342701
-0.03507006521440164, -0.2805538327842167
-0.20938898774879589, -0.39367727475351566
-0.08765644505264403, -0.2980332507306041
-0.1752207370874803, -0.15770133707579623
-0.379723460371708, -0.24554834893825428
-0.24539770643413394, -0.22260982132439203
-0.1839032139266413, -0.09633120938762267
-0.2101925583535422, -0.0963396479747392
0.0174887560843656, 0.11369359592579376
0.13366754440843212, 0.2882977110949394
0.022732101055128347, 0.2098250301910717
0.08741125243645445, 0.22727459157564134
0.11361410199117732, 0.15731542392616038
0.0962216678142125, 0.034990304088633385
0.154837133680931, -0.04969017889799264
0.1871354689598573, -0.07923351382820298
0.13998570239488223, -0.06998617631176522
0.04375102927400461, 0.006822330167536269
-0.061290338311311233, 0.043774995853299456
-0.20484448791251073, -0.006129826243824969
-0.2668683881978199, -0.0700909685320561
-0.21026622135350834, -0.03504548426602805
-0.03694486286423531, -0.008755371513921275
0.10500097870952943, 0.01574881159561164
0.19830843776485904, 0.06715015758539614
0.19625368063148366, 0.08266400488570935
0.17485308012298548, 0.11365383505819598
0.028179080627619757, 0.08208050137801112
-0.08934598126868754, -0.013486438043250165
-0.13141889493694017, -0.10513645279808413
-0.11381303802193087, -0.05252806684690794
-0.06130644126565628, -0.10509962012724879
0.053916613956509846, 0.11378315397634026
0.07579182627453093, 0.19429042030977897
0.026247947376470265, 0.16624590067742
0.06121530018215138, 0.2973295517512146
-0.043766347271608316, 0.16630410626367614
0.05989883544370104, 0.05989883544370104
0.11858847440575127, 0.07480021313450046
0.14003470953781802, 0.14878854818954793
0.23625887815053007, 0.08750304094263747
0.20997855359232334, 0.13998570239488223
0.0, 0.2451808695276628
-0.04384025075579776, 0.15783962094941806
0.008766114254363749, 0.29815487002446955
-0.14910811837559815, 0.23665108599922147
-0.07014013042880328, 0.33490808606139155
0.2451808695276628, 0.4293773934199616
0.2015914934889679, 0.41194986974725967
0.28941412614307177, 0.46454447919099123
0.3851848624741168, 0.6656175636706648
0.404764314272235, 0.7185895071560834
0.18464924852540968, 0.5671101702315682
0.2107832974556579, 0.45687917963304125
0.1756386761877776, 0.4305625648652229
0.28151706230583196, 0.616488089907839
0.31510060769786424, 0.44687910465521385
0.38316843935000483, 0.29041116750553303
0.2466157068964232, 0.31825627042946264
0.2553724214177721, 0.3434302554006386
0.3359166904006179, 0.2292316267265861
0.1321950443454285, 0.1321950443454285
-0.09311405551781492, -0.022612932049386105
0.07181767720535602, 0.105696988234933
0.08828328514585063, 0.11476759713131524
-0.10704464450109097, 0.08757952755650418
0.0, 0.123707159064755
0.0704355380823945, 0.12356521260152381
0.033903659850569264, -0.054388664739419085
0.026507713866082652, -0.10603759699888454
0.19441606007723244, -0.008832190272616678
0.123707159064755, -0.026507713866082652
0.05316712306834543, 0.04698787695254406
-0.08832226907166671, 0.08832226907166671
-0.1325804549125978, 0.05302948463621733
-0.203644167316523, -0.17814304837471068
-0.1504009296481123, -0.03538964519096369
-0.006182533190831674, 0.05302685228559555
0.17648865935473715, 0.0
0.1853641828719185, -0.1115686981885222
0.02544929294111445, -0.23858290786385175
0.11483856618601031, -0.22968387212002142
0.05920572506282434, -0.18150040197464778
-0.17680069252670744, -0.12376183367151451
-0.29748431042162593, -0.28280980313760534
-0.2640994122380424, -0.22874454900903549
-0.34491853780936177, -0.3714496949490466
-0.24084872327038892, -0.3448270512025471
0.05294525128426234, -0.14119631357242496
0.014630982406899527, -0.1266134946495002
0.03526173718834758, -0.11459560174561403
-0.026439960813449737, -0.08813544414595262
-0.10372849916624871, -0.23603718102090135
-0.1942444080466332, -0.33550878178591553
-0.14126514553499, -0.1589056280607196
-0.14991019987465995, -0.2116383249913463
-0.06167917538270164, -0.16741778569273041
-0.13217158225605416, -0.20266398912940667
-0.14099050756246567, -0.14099050756246567
-0.017615597825824062, -0.03522447726956353
-0.06163572687533333, 0.0
-0.10567343180869057, -0.10127289154327686
-0.0703993589267609, -0.04153736731640947
0.0, -0.0703993589267609
-0.017605778080678664, -0.035218273360167196
0.06159776064781912, 0.1583952007590187
0.004395894972337741, 0.11435367089108818
0.02884168724742558, 0.14667732223551186
-0.0703993589267609, 0.052447052444769805
-0.017609395008481993, 0.017602678992079065
0.09685710191700882, 0.06163572687533333
0.10996260975958431, 0.10117043332006677
0.11786963057829737, 0.12068148295886595
0.12275998912616733, 0.07034983309525579
0.03520587445906137, -0.06160860159486707
-0.035255522519053145, -0.21152641081095838
-0.008801855189190837, -0.061646581191470186
0.002815170611768824, -0.04121302275081138
-0.05247457381201716, -0.017431070025881276
-0.09684857244075733, 0.0706111938893911
-0.1762087649710903, 0.0352430973809196
-0.05284007509538759, 0.11447451233951801
-0.04402943286623478, 0.13210173654555807
0.035025124501326686, 0.24639104259127648
0.16729774085640337, 0.33424652533396465
0.2110799210300609, 0.25804397886422803
0.1672262249720512, 0.2955467019723683
0.17605365398640235, 0.2992925549801646
0.21143997520451074, 0.30827133061850037
0.16722855407058823, 0.3522500972329381
0.04706339922007495, 0.3350922093633369
0.12853542193416956, 0.42317143228614745
0.12345625023337269, 0.24726907710229679
0.097036529427751, 0.14114649016221348
0.18533147030037098, 0.13237481221090983
0.28816443011941933, 0.25271739313246455
0.2950152093961452, 0.09198305512915309
0.12396587048419305, 0.07063555495828117
0.04415280508416115, 0.008831908371274835
-0.0530549856744793, -0.13103535877009032
-0.035549477937463686, -0.14184032542784192
-0.20363290230011222, -0.354140360058798
-0.05339650897306852, -0.2125203988558026
-0.035336498768311055, -0.05300811802646699
-0.07793902255835786, -0.035342245350424906
-0.1062530750768959, -0.10607771771038585
-0.1502015978856102, -0.12369622660447656
-0.15903896862558123, -0.11485885586450552
-0.017665376932453784, -0.07064803299531289
0.04256360355135941, -0.0987222295729061
0.00017517124167911336, -0.18085756967823535
0.026465619497757657, 0.044107122219940474
0.04410996073446248, 0.017646676387818222
-0.052973298130070866, -0.052973298130070866
-0.14134599507324422, -0.05954567358726457
-0.1810330580377701, 0.03549918804618573
0.017646172891156102, 0.12354340807047481
-0.02647496244218197, 0.026299899109654825
0.0, -0.08824432967736857
0.08168486320326077, -0.03528662254055337
0.2161409594953093, 0.004405001041396048
0.10591592528661406, -0.1059091914875622
0.05276089312519774, -0.07041068411451497
-0.08824432967736857, -0.12354340807047481
-0.11706711185398808, -0.17003694888619533
-0.2121945978937981, -0.19452294766900016
-0.21204971118784846, -0.14755240894525273
-0.1232365979694585, 0.08845044491927524
-0.035267956421371295, 0.1581710332428237
-0.052907899282574535, 0.16755065154288357
0.01763423133851752, 0.2644596661682631
0.06436082529843229, 0.2644995831479574
0.21142648807762057, 0.27314383808596165
0.19337079173763327, 0.3701728999950173
0.2203419725165618, 0.3789884617006207
0.24686896827471416, 0.30858621034339273
0.20026765176300554, 0.2179163521603638
0.06184811330223828, 0.08852874899163982
0.17714465427788204, 0.19480993718651196
0.15899682592654418, 0.2208285505006146
0.06186997984960504, 0.10624103896790489
0.017684115961128666, 0.07567344816318217
0.026697147371356242, 0.10609384310360341
0.017696631545399858, -0.026538198030706422
0.061930191613025334, -0.017698197537804078
0.04439852847892328, 0.026531157139684857
0.0579995889166145, 0.15030784371249176
0.07941789804552762, 0.2608828360994322
-0.04424265903646185, 0.38311685550127494
-0.0796777337239976, 0.3806659956275518
-0.017875307712824, 0.30737698693192145
0.09236182427427223, 0.23391489199423987
0.18160916823797715, 0.15045417484676557
0.42717052293976826, 0.27398885219075364
0.45997722991910345, 0.07961429885494972
0.32519416518705413, -0.017689882258006495
0.14168392958203307, -0.24386633635908106
-0.03121167665758254, -0.3805470485585096
-0.1538388248616606, -0.6109099523798972
-0.382120598809508, -0.7505594075798473
-0.34400272423234873, -0.5215125448285935
-0.3860973037731102, -0.4877210855105839
-0.34922637249474103, -0.46090821172929136
-0.4563690547274117, -0.6092543795698223
-0.36703628751065537, -0.41607757127516726
-0.1769012753897024, -0.3714893042715433
-0.1012329241468122, -0.17631687381192337
-0.11129317411973771, -0.10793719466399267
-0.1521907732491511, 0.021896450868870165
-0.048861942704005505, 0.11855128007388308
-0.1942444080466332, -0.07062881878100115
-0.075008016856303, 0.017646172891156102
0.0033522486318382843, 0.14116467079976036
0.17382268203415108, 0.39418951938065405
0.1673314613751057, 0.4319825993575112
0.3720749283882491, 0.7445080760536024
0.46042523571815747, 0.885783899667587
0.7002933539795669, 0.7534779651773352
0.6139662393704785, 0.612192748656767
0.6846084360888771, 0.40031740172513136
0.37382405324375795, 0.3378954797363456
0.4273261815280153, 0.21348324824633186
0.05355968612007954, -0.2856630105460956
-0.0017844466134778981, -0.1981825479350377
-0.28625073101665177, -0.13418152307937894
-0.03606338712289212, 0.19599933375343728
-0.21476066181725142, 0.6612461012011398
-0.3394044806406838, 0.7322269893445378
-0.1963945967648288, 1.1605030006432746
0.15163515120846044, 1.061459669010449
0.23197906136938373, 0.9100680369353088
0.8741294767689426, 0.5883434304812741
1.0680066077051318, 0.712119857968568
1.354237947252361, 0.5167446656263482
0.9112062267417292, 0.268003435067679
0.6796656575788265, 0.00894485446053146
-0.28830621590424454, -0.7753619728073743
-0.35972867576352846, -0.8995859787437236
-0.8489906349734418, -1.1651019701092011
0.0, 0.03563873511107383
0.10680201666977882, 0.035600672223259605
0.1426229651842242, 0.1159146973790916
-0.03567687704909834, 0.16946346481608715
0.10678975985362009, 0.15154053171942192
0.03563873511107383, 0.34230315138726986
-0.07127747022214766, 0.6414836372119511
-0.02674641433433671, 0.5973660631808534
0.20506718029940202, 0.8380905944315761
0.04479861219618388, 1.0176706015234933
0.3067737465591226, 1.0871615510056318
0.7122534312067641, 0.9435534163242825
0.62394559444128, 0.7458771756592738
0.6343242048931049, 0.5984095442341633
0.9733080178116832, 0.5803066810840265
0.7827891961913254, 0.4074847268255595
0.23295924533573545, 0.026899910509224474
0.12269714464652103, 0.04484296647343292
-0.036143930357800905, -0.17982102683609658
-0.3968640463102057, -0.558242677363796
-0.37826549076035804, -0.4954010261097645
-0.20654048999331212, -0.0898780279662132
-0.07794982037694771, 0.08765158232243052
-0.1436251846915645, -0.1436251846915645
-0.16074070897189663, -0.07956192367618427
-0.11669412175705364, -0.16158016401280395
0.11642200345071178, -0.12557125511788403
0.16547241724736053, -0.11665223489771517
0.0, -0.07736899140662565
0.0810485073503862, -0.08606915081356313
-0.044833723935352975, 0.008968112920239205
-0.2422753203504144, -0.22431859680777277
-0.28259226439592566, -0.37247400890410104
-0.07736899140662565, -0.1552720815237316
-0.1672532143977142, -0.243520734928368
0.05377772629824491, -0.12546996536208443
0.01791332397958469, 0.05374680647670889
-0.08962846140953491, 0.008964897604936314
-0.07784286387844115, -0.06618388171716282
-0.07614017364278824, 0.04926797520786828
-0.17934413886045766, -0.0896754900699172
0.03583990261499359, -0.11647455667687884
0.09850507043542958, -0.05373438611282103
0.011649913534943383, -0.11559667725869878
0.12531273551623792, 0.0001775548296142881
0.08950812122132593, 0.03598216912452631
-0.15236906821753696, -0.34686836842898133
-0.1523895679995448, -0.514341292450647
-0.1272614166386439, -0.5018798614483377
-0.12529218775448694, -0.5377293997804037
-0.053573905092713, -0.47482419481763033
-0.1942033943090888, -0.3937734471256116
-0.3614009870481933, -0.42065119232758663
-0.37414230601082, -0.3920477073096513
-0.4119211070590599, -0.3940221826471533
-0.42102473033547055, -0.45684223254460365
-0.19918323221865955, -0.21668987711139406
-0.05903684553690089, -0.07687649161247471
-0.017838659327462134, -0.07134103039960638
0.017825497425572427, -0.1247988850664838
-0.03566733391270925, 0.03317068856730313
-0.01747184390930773, 0.07131559176060759
-0.017829120325346767, 0.10694752268384972
-0.05349282866867342, -0.03565735095132071
-0.1426498105303599, 0.053499630910365775
0.06881347854684212, 0.2050123468476776
0.0887719255776431, 0.22246360147056082
0.12475440039703853, 0.21297309792030675
0.017825942116677658, 0.3386249141676128
0.1958700332094666, 0.3917400664189332
0.13629265601844565, 0.17625223641290905
0.13381046201667426, 0.0
0.08832889170248902, 0.017848208542226126
0.3208561676856646, -0.017829120325346767
0.19625443684008034, -0.11971547870776159
0.04001411669689191, -0.2500882293555744
-0.1339897543259929, -0.25904504102971954
-0.07054299300415723, -0.23128481586943456
-0.33977547859035195, -0.3576551671822511
-0.3165912399027982, -0.39184865866744045
-0.2902184744114933, -0.2902184744114933
-0.12488794964681212, -0.0915255120899362
-0.16062851070620718, -0.23202047286724173
-0.017819143511751387, -0.19550748186472136
-0.07501991229413625, -0.040806862405010864
0.0, -0.03563873511107383
0.0333208238631478, 0.04454332084357559
-0.07127747022214766, 0.1425481430506064
-0.17765668145394348, 0.17801014592576797
0.03418740252973194, 0.2211550668712522
-0.03563873511107383, 0.21186796389034146
0.01122623765530337, 0.10926372676139907
0.2136733123411774, 0.27599497813035956
0.35503608205836246, 0.24813306484198946
0.18703160558938092, -0.2313891831111785
0.2474185221696835, -0.45422349641538046
0.09804849626330367, -0.4724117726743778
0.06245511570363261, -0.5353305356164337
-0.10728391382068081, -0.4996413768758257
-0.41920483423273325, -0.5799960093235599
-0.7033823167182912, -0.5516012150117381
-0.5710201456038065, -0.517489134171287
-0.5981592323607292, -0.5267354045516854
-0.3919369777257302, -0.33826748061095885
-0.1601199445427328, -0.03572005537049236
0.15072095714639677, 0.20392176174007826
0.05322707411639944, 0.1596879907970768
0.07099913989884214, 0.0798757250988595
0.05345996773294571, -0.10675054393315078
0.12420101857018434, 0.16856142596576953
0.0532811103932444, -0.05327433593547031
0.10651761288943704, -0.14201671180013886
0.008882891976919115, -0.3724716535127366
-0.1602962059660831, -0.46223202416516995
0.04441557198839855, -0.3885244366290628
-0.10661225051960678, -0.35536739032948467
-0.2487993398072232, -0.3808392510177215
-0.38138842381135535, -0.4883246339665887
-0.30145260111671074, -0.24822562066896242
-0.4331323868445453, -0.3732321811973424
-0.24849021879529912, -0.2225781733639746
-0.13171221209635706, -0.18809074638024723
-0.10652991738244091, -0.01822639737232054
0.053067008570078955, -0.08845401174168298
0.05964187736023363, -0.09078256556201719
0.025847816136453237, -0.13279172016169508
-0.05630437454666773, -0.12499476599612887
0.08820955044890373, 0.1058905718751728
-0.14159616115873894, -0.04425048828125
-0.1505142124242346, -0.21974277963403493
-0.15868055175541035, -0.1498236800187217
-0.06865173751803619, 0.010799604761464743
0.017696631545399858, 0.0884629098648192
0.09720803003861622, 0.21191862950296747
-0.06912452497544154, 0.17644997779368735
0.008842839869592731, 0.181416492091965
0.0793968349727578, 0.044032158584840955
0.07077880378353715, -0.13272122662738425
0.11482221587845338, 0.035383382969950104
0.2454048678199817, 0.17349735265227456
0.17258891398366852, 0.10609647993492821
-0.03539277713276922, 0.026542895229076595
-0.203644167316523, 0.07083569092022358
-0.07953015119039157, -0.0441060935324846
-0.072084413828181, 0.000358091098780916
-0.06660739102153722, -0.07670290103332343
0.06191375936297996, 0.16115122477899993
0.2739220319955927, 0.6096976435235628
0.035395907239364297, 0.4158934712137704
0.0723903227871125, 0.4086657198266305
-0.010088790131893711, 0.6018766905391931
0.09929894512595523, 0.5133146407874503
0.33669790126079024, 0.451889184363243
0.380632292227486, 0.4339239197352856
0.3365190042329222, 0.4959241654927317
0.6119037469862443, 0.7611204017499247
0.414427217516804, 0.6364396257982109
0.11558044001826225, 0.2309777420153688
0.053495247695335105, 0.2843430711044786
0.15994340120086695, 0.2843430711044786
0.1501353385256695, 0.0356196922887952
0.22293631705702072, 0.09785660240899091
0.1155308330422936, 0.2047136009459227
0.23097138212211502, 0.3732224048480928
0.12459895771444092, 0.16910149552699927
-0.11468783320350212, 0.028005168572948193
-0.12535918579994487, 0.03495010562917775
0.08928592067157044, 0.196220988534445
0.14258034251371618, 0.16039948602546758
0.04455805668676788, 0.07129017125685809
0.1425295377379437, 0.055762676766156205
0.16010858061606645, 0.2493378460215664
0.10703063114729501, 0.018910173816411267
0.01784458638413805, 0.026770283732327663
0.026744031190668482, 0.1693811314194347
-0.08689070589323435, 0.08920470605017801
0.08937235821970861, 0.08937235821970861
-0.08821487426757812, -0.053569248744419644
0.00892729038623435, -0.16065717931535242
0.14267525734409167, -0.12484340147175063
0.17594253423345046, -0.029056290050998447
0.0, -0.25888316748605583
0.03461508986515632, -0.17199330239527438
-0.16959961035129675, -0.24101068946082524
-0.2679008870959335, -0.3214797018799528
-0.20536014011928014, -0.23214476449148996
-0.25888316748605583, -0.2679891314156777
-0.20667993470556228, -0.5175815131991388
-0.07129017125685809, -0.2851538864225061
-0.05343566017638117, -0.20484802229620588
-0.02672973215679911, -0.2227568319720227
-0.009082450992806319, -0.15118850358705865
-0.3102603326406575, 0.24187600661354228
-0.21371135997112922, 0.2849507445487196
-0.1513314971352757, 0.2492422898561512
-0.19597471629846197, 0.17816192217242963
-0.14209314705380705, 0.2138495410246669
0.5504285777180227, 0.43306161291524287
0.4975986796144464, 0.3820866373535397
0.39996850865920325, 0.4136527303921479
0.3734048593571218, 0.42674550374113673
0.35543763555629837, 0.41767076227339
-0.11801656168473273, -0.03570872766118731
-0.11608970309065414, -0.14270196791089565
