-0.06202432389996454, 0.124072312173794
-0.03349692120579924, 0.124072312173794
0.0, 0.248144624347588
0.0, 0.1253146918017025
0.0, 0.20099335942172789
0.1859812824407442, 0.30997668730300537
0.15751647021168028, 0.2195318530546509
0.248144624347588, 0.186108468260691
0.1253146918017025, 0.186108468260691
0.20099335942172789, 0.248144624347588
0.1242264427936994, 0.1242264427936994
-0.12391857819089748, 0.16232553786288076
0.0, 0.1918325347884578
-0.0706193495363604, 0.2341532991653991
0.18541833176548808, 0.49443709639772815
0.0, 0.12035700547700101
0.28588984542213897, 0.3118798313696062
0.1918325347884578, 0.19431114380252143
0.30455757212536083, 0.258747012720577
0.3095928064492242, 0.43343465311232654
0.12035700547700101, -0.12406047998686154
0.02606450171111915, 0.08563881465937649
0.002483372931306002, 0.1674029867407989
-0.04595050514764087, -0.09065750435700795
0.1242264427936994, -0.2484410387017614
-0.2447120135153721, -0.44347166703528856
0.059589844744360396, -0.31285556477746457
0.16492370948025142, 0.1773172307433594
-0.04468646555271298, -0.04468646555271298
-0.37313100887474615, -0.24876191366376885
-0.19827445211585715, 0.12390676066484456
-0.3726674814954608, -0.2484410387017614
0.012413994883965277, -0.1738906916952388
0.0, 0.033508753392731704
0.12390676066484456, 0.1858660497602933
0.3215436738231157, 0.3215436738231157
0.1237652101022438, 0.1237652101022438
-0.1863278173049117, -0.2484410387017614
0.033508753392731704, 0.0
0.062036156086897, 0.124072312173794
0.0, 0.124072312173794
0.0, 0.12390676066484456
-0.06199770243113058, -0.06199770243113058
-0.03351998552201755, -0.03351998552201755
0.06207466482285692, -0.10428259541478616
0.124072312173794, 0.124072312173794
0.12390676066484456, 0.24782533885574204
0.0, 0.24782533885574204
0.0, 0.124072312173794
-0.16646059009100422, -0.2484410387017614
0.0, -0.1242264427936994
0.124072312173794, 0.0
0.24782533885574204, 0.12390676066484456
0.124072312173794, 0.0
-0.08184421025541071, 0.04216396091915306
-0.1242264427936994, -0.1242264427936994
-0.1242264427936994, -0.1242264427936994
-0.1242264427936994, 0.0
-0.1242264427936994, 0.0
0.12390676066484456, 0.24782533885574204
0.0, 0.0
0.0, 0.124072312173794
0.124072312173794, 0.0
0.124072312173794, -0.7444102086688991
0.124072312173794, -0.7444102086688991
0.30581738986286805, -0.06116347797257361
0.18349043391772082, -0.024463058040909185
0.18349043391772082, 0.0
0.06120091057803402, -0.06120091057803402
-0.2451036536479212, -0.36764379328641317
-0.36810660183709276, -0.36810660183709276
-0.2083357681636393, -0.1225518268239606
-0.1838277402359409, 0.0
-0.12247677805948709, 0.0
-0.12224052364879044, 0.1222521822585805
0.0, 0.244504364517161
0.08560559426727093, 0.14675411344210765
0.18349043391772082, -0.06116347797257361
0.12232695594514723, -0.06116347797257361
0.2441942016365704, 0.2441942016365704
-0.06097700679539487, -0.12195401359078974
-0.12195401359078974, -0.12195401359078974
0.04385043273697906, -0.08892054638452311
0.0, -0.48721025173168553
-0.06097700679539487, -0.3658504105975084
-0.06093984750044342, -0.4265673094156539
0.0, -0.48721025173168553
-0.1328292253116025, -0.4094347564460524
-0.48721025173168553, -0.36540478479659616
-0.3046876144147671, -0.5484470044165408
-0.36540478479659616, -0.36540478479659616
-0.48721025173168553, -0.4263075182641408
-0.2762386055347066, -0.33708723207106767
0.1212148955374053, 0.0
-0.24301894138668656, -0.24301894138668656
0.0, -0.12136200436421749
0.06060744776870265, -0.06060744776870265
-0.06068100218210874, -0.17354789771518608
-0.12136200436421749, -0.13350283428774068
0.0, 0.0
-0.12136200436421749, 0.09951082524542647
-0.12128840534432386, 0.18193260801648578
-0.11279844830420048, 0.12128840534432386
-0.012126113429214016, 0.1212148955374053
0.0, 0.18182234330610794
0.22060509883996213, 0.6060629179983428
0.3028536869533774, 0.6662665586105352
0.23382310481451685, 0.7789944173838317
0.13332484184506788, 0.6181140782133108
0.18182234330610794, 0.727277813535748
0.386310038801307, 0.5077929317948744
0.3645168242991131, 0.48602629499245636
0.5464490366730929, 0.5464490366730929
0.4854364437391164, 0.36407443937489886
0.5464490366730929, 0.5464490366730929
0.12195401359078974, -0.3646408724119808
0.12195401359078974, 0.12195401359078974
0.0, -0.2442058460122147
-0.12195401359078974, -0.07317706022441818
0.0, -0.2442058460122147
-0.48718903258177815, 0.0
0.0, -0.2442058460122147
-0.2442058460122147, -0.12210292300610735
0.04871754037056694, -0.1218054669350894
-0.2442058460122147, -0.2442058460122147
0.4848270085690355, -0.0012051437388842872
-0.2442058460122147, -0.3663087690183221
0.1218054669350894, 0.0
-0.17060612241221718, -0.2924593372277551
0.0, -0.24359931786150674
-0.48840004764878514, -0.48840004764878514
-0.1218054669350894, 0.0
-0.12195401359078974, -0.24390802718157947
-0.1216456798380842, 0.0
-0.24359931786150674, -0.36540478479659616
0.0, 0.0
0.12165728171503586, -0.24330296155312006
-0.1218054669350894, -0.36540478479659616
0.12149788291242651, -0.04617730695336382
-0.12150947069334328, 0.0
0.0, 0.12149788291242651
-0.36540478479659616, 0.0
-0.24330296155312006, 0.0
-0.16787915949042237, 0.12165728171503586
0.12136200436421749, 0.18203143282857265
0.12149788291242651, 0.060743147565754864
0.36407443937489886, 0.24271243501068138
0.24271243501068138, 0.24271243501068138
0.28905118450641176, 0.1675977977162918
0.060743147565754864, 0.060743147565754864
-0.06082864085751793, -0.18247432069560213
-0.1218054669350894, -0.36540478479659616
0.0, -0.24330296155312006
-0.1218054669350894, -0.24359931786150674
0.0, 0.06079166211569825
-0.1215717294074187, 0.06079166211569825
-0.24330296155312006, 0.06082864085751793
-0.24330296155312006, 0.0
-0.1216456798380842, 0.0
0.06079166211569825, 0.668696688448703
0.18214195839432043, 1.5179114172596877
0.0, 0.2457058589693827
0.12285292948469136, 0.2457058589693827
0.2457058589693827, 0.2457058589693827
0.2457058589693827, 0.2457058589693827
0.18416626739972544, 0.30694377899954245
0.2457058589693827, 0.2457058589693827
0.12300404355558402, 0.0
0.0, 0.0
0.0, 0.12315552983714602
0.12300404355558402, 0.24600808711116803
0.0, 0.12315552983714602
-0.12315552983714602, 0.12315552983714602
0.0, 0.12315552983714602
0.12315552983714602, 0.12315552983714602
0.12315552983714602, 0.12315552983714602
0.12315552983714602, 0.12315552983714602
0.24600808711116803, 0.06150202177779201
0.12315552983714602, 0.12315552983714602
0.0, 0.0
0.0, 0.0
0.0, 0.0
-0.12361222117699205, 0.0
0.12345961001080125, 0.12345961001080125
0.10506920916941924, -0.12361222117699205
0.0, -0.12361222117699205
0.0, -0.12361222117699205
0.12345961001080125, 0.0
0.0, -0.3708248752207361
-0.2289219568360741, -0.6001368646247428
-0.12361222117699205, -0.49443709639772815
-0.12361222117699205, -0.49443709639772815
-0.12361222117699205, -0.49443709639772815
-0.3708248752207361, -0.49443709639772815
-0.37036705627596556, -0.37036705627596556
-0.37036705627596556, -0.37036705627596556
-0.37036705627596556, -0.37036705627596556
-0.37036705627596556, -0.37036705627596556
-0.12315552983714602, 0.20689565264268206
0.0, 0.12300404355558402
0.0, 0.12300404355558402
0.0, 0.12300404355558402
0.0, 0.12300404355558402
0.3296452061795749, 0.12300404355558402
0.12300404355558402, 0.12300404355558402
0.12300404355558402, 0.12300404355558402
0.12300404355558402, 0.12300404355558402
0.12300404355558402, 0.12300404355558402
-0.2073245982232649, -0.2073245982232649
0.0, 0.06157776491857301
0.0, 0.12315552983714602
0.0, 0.06157776491857301
0.0, 0.0
0.0, 0.07881906930546317
0.06157776491857301, 0.0
0.12315552983714602, 0.0
0.06157776491857301, 0.0
0.0, 0.0
0.07881906930546317, 0.0
-0.06161570649347047, -0.06161570649347047
-0.12330738970626712, -0.12330738970626712
-0.06161570649347047, -0.06161570649347047
0.0, -0.12315552983714602
-0.07888124276686861, -0.1269551934324166
0.0, -0.12315552983714602
0.0, -0.12315552983714602
0.0, -0.12315552983714602
-0.12315552983714602, 0.0
-0.04803605922505504, -0.12315552983714602
-0.12315552983714602, -0.12315552983714602
-0.12315552983714602, -0.12315552983714602
-0.12315552983714602, -0.12315552983714602
0.12300404355558402, 0.06150202177779201
-0.07508340350391564, -0.07508340350391564
0.0, 0.12300404355558402
0.0, 0.0
0.0, 0.0
-0.06157776491857301, 0.0
0.0, 0.0
0.12300404355558402, 0.0
0.0, 0.24354472175291203
0.0, 0.0
0.061539870042067304, -0.061539870042067304
0.0, 0.24600808711116803
-0.12315552983714602, -0.12315552983714602
0.24354472175291203, 0.0
0.0, 0.0
-0.12315552983714602, -0.12315552983714602
0.24600808711116803, 0.12300404355558402
0.0, 0.0
-0.2441393101565222, -0.2441393101565222
0.0, 0.0
0.0, 0.0
-0.12330738970626712, -0.24661477941253424
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-0.12315552983714602, -0.12315552983714602
0.0, 0.0
0.0, 0.12300404355558402
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.12300404355558402, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-0.12315552983714602, -0.12315552983714602
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 2.3370240411555625
0.0, 0.0
0.0, -0.1257890455567233
0.0, -0.1257890455567233
0.0, -0.1257890455567233
0.0, -0.1257890455567233
0.0, -0.1257890455567233
-0.1257890455567233, -0.1257890455567233
-0.1257890455567233, -0.1257890455567233
-0.1257890455567233, -0.37106928725978655
-0.1257890455567233, -0.1257890455567233
-0.1257890455567233, -0.1257890455567233
0.0, 0.0
0.0, 0.0
-0.24497209364458739, 0.0
0.0, 0.12563101550140085
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.24437344689541624, 0.24437344689541624
0.12563101550140085, 0.0
0.0, 0.0
0.0, 0.0
0.12658517419132795, 0.2531643124693338
0.12658517419132795, 0.12658517419132795
0.0, 0.06336676411107127
0.02154530415412199, 0.12673957178572012
0.0, 0.12673957178572012
0.12673957178572012, 0.12673957178572012
0.0, 0.12673957178572012
0.06336676411107127, 0.12673957178572012
0.10521693694068367, 0.10521693694068367
0.12673957178572012, 0.12673957178572012
0.0, 0.0
0.12673957178572012, 0.12673957178572012
0.0634129904347134, 0.0634129904347134
0.0, 0.0
0.0, 0.0
0.0, -0.12690040481537748
0.0, -0.12690040481537748
0.0, 0.0
0.0, -0.12690040481537748
0.0, -0.12690040481537748
-0.12690040481537748, 0.0
-0.12690040481537748, 0.0
0.0, -0.0342620805905616
-0.12690040481537748, 0.0
-0.12690040481537748, -0.12563569714257153
0.12673957178572012, 0.12673957178572012
0.12673957178572012, 0.12673957178572012
-0.0342620805905616, 0.0
0.12673957178572012, 0.12673957178572012
0.0012631047877171098, 0.06336676411107127
0.0, 0.0
0.0, 0.0
0.03425034570951206, 0.03425034570951206
0.0, 0.0
0.06210444376755678, 0.12547805191728434
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0634129904347134, 0.0634129904347134
0.0, 0.0
0.0, -0.12690040481537748
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-0.12690040481537748, -0.06471793569693683
0.0, 0.0
0.0, 0.0
0.0, 0.38071331691190097
0.0, 0.25380686086363924
0.06210365932335416, 0.06336676411107127
0.0, -0.0342620805905616
0.0, -0.06345322802413086
0.38071331691190097, 0.0
0.25380686086363924, 0.0
0.001263889709476506, 0.06467607867392934
-0.0342620805905616, 0.0
-0.06345322802413086, 0.0
-0.3821682824562253, -0.445864008592059
-0.25445267922115383, -0.25445267922115383
0.0634129904347134, 0.0634129904347134
0.03425034570951206, 0.03425034570951206
0.0634129904347134, 0.0634129904347134
-0.06345322802413086, 0.12690645604826173
0.0, 0.12690645604826173
0.0, 0.12690645604826173
0.0, -0.25380686086363924
0.0, -0.3807072656790167
0.19023897130414022, -0.1902329239085237
0.12690645604826173, -0.25380686086363924
0.12690645604826173, -0.25380686086363924
-0.25380686086363924, -0.25380686086363924
-0.3807072656790167, -0.25380686086363924
-0.38119708061747204, -0.38119708061747204
-0.38119708061747204, -0.38119708061747204
-0.38119708061747204, -0.2541293674376322
0.0, 0.12658517419132795
0.12641911804776232, 0.2528442643782984
0.0, 0.12658517419132795
0.0, 0.12658517419132795
0.12658517419132795, 0.12658517419132795
0.12658517419132795, 0.12658517419132795
0.12658517419132795, -0.12657913827800585
0.12658517419132795, 0.0
0.12658517419132795, 0.12658517419132795
0.0, 0.0
0.0, -0.12674561534929774
-0.2534851871350179, -0.12674561534929774
-0.12674561534929774, -0.25222208234730076
0.0, -0.31685799480966675
0.0, -0.38023080248431557
-0.12674561534929774, 0.380224758920738
0.12641911804776232, 0.9481644843479254
-0.12531763239368449, 1.2658215623466689
0.1277107553271176, 0.2554276005286011
0.0, 0.12788016192218787
0.12788016192218787, 0.12788016192218787
0.0716512570299102, 0.0716512570299102
-0.12804390467481752, 0.12803779920539757
0.12788016192218787, 0.25575422618264
0.12788016192218787, 0.25575422618264
0.0, 0.12803779920539757
0.0, 0.12803779920539757
0.25575422618264, 0.25575422618264
0.12803779920539757, 0.12803779920539757
0.12803779920539757, 0.12803779920539757
-0.12837264352767927, -0.2567391659108073
-0.3851118094384866, -0.2567391659108073
-0.3207196295412698, -0.19242933083750832
-0.12820194615579394, -0.12820194615579394
-0.2567391659108073, -0.12837264352767927
-0.12820194615579394, 0.0
0.12788016192218787, 0.06394008096109394
0.12788016192218787, 0.25575422618264
0.0, 0.25608170388021506
0.12803779920539757, 0.25608170388021506
0.12803779920539757, 0.25608170388021506
-0.06402195233740876, 0.25608170388021506
0.12803779920539757, 0.12803779920539757
0.25608170388021506, 0.25608170388021506
0.1282080594525445, 0.0
0.1282080594525445, -0.12820194615579394
0.31989885072788293, 0.31989885072788293
0.0, 0.1282080594525445
0.0, -0.12837264352767927
-0.12837264352767927, -0.12837264352767927
-0.2567391659108073, -0.12837264352767927
0.0, -0.12837264352767927
0.1282080594525445, -0.0640979164295217
-0.12837264352767927, -0.1925528441469677
0.0, -0.12820194615579394
0.12803779920539757, 0.0
-0.12837264352767927, -0.12837264352767927
-0.1925528441469677, -0.2567391659108073
-0.0640979164295217, -0.25641000560833843
-0.12820194615579394, 0.0
-0.12820194615579394, -0.25641000560833843
0.0, -0.3846119517641324
-0.06406296669941498, -0.3203087241163102
-0.19218890009824496, -0.19218890009824496
0.12803779920539757, -0.12804390467481752
-0.12804390467481752, -0.12804390467481752
-0.3846119517641324, -0.3846119517641324
-0.25608170388021506, -0.25608170388021506
0.0, -0.1278740642604521
-0.25641000560833843, -0.5128200112166769
0.0, -0.25575422618264
0.0, -0.13282624979446675
0.0, -0.1277168452014835
-0.1278740642604521, -0.25575422618264
-0.25575422618264, -0.25575422618264
-0.25575422618264, -0.3836282904430921
-0.13282624979446675, -0.21711620089277558
-0.1277168452014835, -0.1277168452014835
-0.1277168452014835, -0.1277168452014835
0.0, 0.0
-0.12754785523029533, 0.0
-0.08417814043122732, 0.005102626964944709
0.0, -1.27550896283541
0.0, -1.27550896283541
-0.06261286812977543, -0.06261286812977543
0.0, 0.12515334582141438
-0.05130900319043177, 0.1314054722322991
0.12500286102294922, 0.024998188018798828
0.037536086425108944, 0.1626424545784719
0.0, 0.12515334582141438
0.12515334582141438, 0.22527721606345671
0.18262077452370412, 0.3077080722998855
-0.10012983816659629, 0.12515334582141438
0.12515334582141438, 0.12515334582141438
0.0, 0.0
-0.2509407961481608, -0.2509407961481608
-0.12169957506854201, -0.18443390523119718
-0.24090747199060253, -0.14805883895473704
0.12515334582141438, 0.10262443063015793
0.0, 0.12531615110192704
0.0, 0.21902283113089066
-0.06265807555096352, 0.12531615110192704
0.09262549130634054, 0.11515666146430403
-0.0225571462144657, -0.06265807555096352
0.12531615110192704, -0.12531017569895633
0.21902283113089066, 0.0
0.1878565193730544, -0.03882176973883358
0.022552059113517087, 0.022552059113517087
-0.04009188575120879, -0.10272985656054036
-0.2509407961481608, -0.18821008428650413
-0.21950359411716014, 0.14424436455922482
-0.22710492051088466, 0.011289733264944792
0.0, 0.06265807555096352
-0.06261286812977543, 0.12523767958203627
0.06257368894843021, 0.12515334582141438
0.3629512675991111, 0.0
0.23785447456044737, -0.021280710781709452
0.06265807555096352, 0.12531615110192704
0.18773300269439858, 0.12515334582141438
0.06261883979101814, 0.1878565193730544
-0.3642734025311242, -0.17585653844013693
-0.2597530195218955, -0.011291007989629745
0.06269736051048064, 0.0
-0.06269736051048064, 0.06269736051048064
0.12531615110192704, 0.12531615110192704
0.18773300269439858, 0.25031265956738274
0.24781829602541205, 0.37297477146007435
-0.06273669476216803, 0.12546740662382472
0.12531615110192704, 0.3132844023518469
0.0, 0.3764082027719855
0.06269736051048064, 0.06269736051048064
0.12546740662382472, 0.0
0.18808610238205126, 0.18808610238205126
0.18820410138599275, 0.3764082027719855
0.3764082027719855, 0.5018815922963216
0.0, 0.5018815922963216
-0.3792694107088344, -0.2528442643782984
-0.3787845035631536, 0.0
0.0, -0.07954510698853014
0.12610028072059537, -0.1261062937996436
0.2883091062633825, 0.2883091062633825
0.12594746611798766, 0.12594746611798766
0.0, -0.1261062937996436
0.12626551496847216, -0.2525250092658129
0.045392733735147316, 0.12610028072059537
-0.1262594942973407, -0.1262594942973407
0.0, 0.0
-0.1261062937996436, -0.1261062937996436
-0.3792694107088344, -0.2528442643782984
0.08074419898469976, 0.07948087892906072
0.0, 0.252206574520239
0.0, 0.13240800064219685
0.0, 0.12594746611798766
0.12594746611798766, 0.25188892673024776
-0.0012643409376015236, 0.12626551496847216
0.252206574520239, 0.12610028072059537
0.13240800064219685, 0.12610028072059537
0.12594746611798766, 0.3148626597892416
0.12610028072059537, 0.37830685524083435
0.12752824351428393, 0.06439628423325375
-0.12642514633053606, -0.2528442643782984
-0.006316082920715698, 0.056820662080833216
0.18915342762041717, 0.18915342762041717
0.2525250092658129, -0.1262594942973407
-0.06321257316526803, -0.2528442643782984
-0.1262594942973407, 0.06313275748423608
0.06313275748423608, -0.036617721821392696
0.0, -0.1895118958671984
-0.3797434507473396, -0.36708614051087124
-0.1895118958671984, -0.1895118958671984
0.18915342762041717, 0.0
-0.09981349431693243, -0.1895118958671984
-0.1895118958671984, 0.0
0.012609426764154713, 0.37830685524083435
0.0, 0.252206574520239
-0.1895118958671984, 0.1895118958671984
-0.08960895971635205, 0.3521465405308264
0.18915342762041717, 0.252206574520239
0.365743546641338, 0.49186574372705644
0.252206574520239, 0.37830685524083435
0.37830685524083435, 0.37830685524083435
0.4413600021406561, 0.37830685524083435
0.06317264011391559, 0.1895118958671984
0.12658517419132795, 0.3797494866606617
0.12641911804776232, -0.2528442643782984
0.0, -1.3291141494423329
-0.06333267198223834, -0.8233066165610166
0.12641911804776232, -0.5056885287565968
-0.18927275866986204, -0.3785455173397241
-0.11088467525120141, -0.29989032300937224
-0.18915944069946541, -0.3783128683198826
-0.08816082408030033, -0.37783038734250785
-0.1258622004861038, -0.06292809937994366
-0.18891519367125392, -0.25188892673024776
-0.06261286812977543, 0.1540390017556087
-0.1878505477118117, 0.07514141341697321
-0.12515931374596836, 0.25031265956738274
0.12500286102294922, 0.2499997615814209
0.12500286102294922, 0.2499997615814209
0.21651630281822107, 0.25031265956738274
0.2624988555908203, 0.2499997615814209
0.3750026226043701, 0.12500286102294922
0.12515334582141438, 0.0
0.12515334582141438, 0.37546600538879715
0.03386969015005056, -0.21698611312799476
-0.01253199034062631, 0.05013393751431288
-0.2509407961481608, -0.2509407961481608
-0.12531017569895633, -0.12531017569895633
0.25062632680088337, -0.12531017569895633
-0.2509407961481608, -0.06273669476216803
0.06265807555096352, 0.25062632680088337
0.0, 0.0
0.0, 0.312886348515813
-0.3768810656711393, -0.3768810656711393
0.18773300269439858, 0.0
0.18808610238205126, -0.18808610238205126
0.0, 0.18773300269439858
0.312886348515813, 0.0
0.0, 0.18773300269439858
-0.18808610238205126, -0.18808610238205126
-0.3768810656711393, -0.2512560405862701
0.18773300269439858, 0.0
-0.3138683998913781, -0.439420549172716
0.18773300269439858, -0.3754779412379051
0.0, -0.5006253191347655
0.12515334582141438, -0.8197779884322525
-0.18808610238205126, -1.0658371912299989
-0.12515931374596836, -0.8761032603726706
-0.5642702654449351, -1.0658371912299989
0.12438095683188442, 0.12438095683188442
0.24875005204286174, -0.12438095683188442
-0.06226792786041438, -0.3736075671624863
-0.2493703609454931, -0.7418919850931913
-0.08966676623042696, -0.6226674022112656
0.0, -0.49813154649043684
-0.2484410387017614, -0.1242264427936994
-0.18609663607375854, 0.124072312173794
0.11758776294061475, 0.36512168952439633
0.122525905595212, 0.4950490375089082
0.12019605748422833, 0.3717439170466395
0.12390676066484456, 0.3717439170466395
0.3095928064492242, 0.5572764997754289
0.24782533885574204, 0.495662495237537
0.3729801291946822, 0.42750551782988483
0.25185057402313843, 0.25185057402313843
0.248144624347588, 0.248144624347588
0.2484528855873988, 0.1739122811569242
0.2484528855873988, 0.1242264427936994
0.05472951886537428, -0.12438095683188442
0.0, -0.24876191366376885
0.0, -0.3718855386795003
-0.07472626398964853, -0.43586361863002243
-0.12453585572082876, -0.49813154649043684
-0.1792085556775466, -0.4903193555802755
-0.24876191366376885, -0.4601953063328838
-0.3718855386795003, -0.4975119657066306
-0.3608676916964235, 0.44798719066851783
-0.37313100887474615, 0.4975119657066306
-0.3105542600986111, 0.6211203670828596
-0.21090873207113084, 0.7444220408558315
-0.12516097147414712, 0.8661763199129084
0.8059464818994024, 0.8059464818994024
0.0, 0.0
-0.1248467989523632, -0.1248467989523632
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.12469112607288355
0.0, 0.0
0.0, 0.0
-0.12467923487260957, -0.0623336718361678
-0.12467923487260957, -0.10597437684164965
-0.12467923487260957, -0.12467923487260957
-0.2496816918586695, -0.2496816918586695
-0.0012470368030251925, -0.12578444553180776
0.06226792786041438, -0.12453585572082876
0.018681565997412133, -0.21544964320346696
0.0, -0.18680378358124314
0.0, -0.24907171144165752
-0.12453585572082876, -0.24907171144165752
-0.18692017490090698, -0.2292858957682052
-0.23417495674997374, -0.10089693023406092
-0.18680378358124314, -0.14446444297045213
-0.24907171144165752, -0.12453585572082876
-0.12438095683188442, -0.12438095683188442
-0.042286678533822994, -0.12438095683188442
0.13296665191629595, -0.033549785345368434
0.04226039659100258, 0.06215182589807195
0.1242264427936994, 0.25962449874346005
0.0, 0.2484528855873988
-0.08205957802809447, 0.16659718694881598
-0.16673814338839532, 0.0821290079276268
0.019899839057976248, -0.35315691734652843
0.13556646534728276, -0.37313100887474615
0.2484528855873988, -0.2484410387017614
0.2484528855873988, -0.2484410387017614
0.2484528855873988, 0.3055904150165436
-0.37313100887474615, -0.12438095683188442
-0.5093880335740473, -0.38485010669758674
-0.49813154649043684, -0.3736075671624863
-0.24907171144165752, -0.3736075671624863
-0.49813154649043684, -0.3736075671624863
